target,object,success,steps
-0.04222111403942108,0.014491935260593891,0.032499998807907104,-0.05170154199004173,-0.09297902137041092,0.03249669075012207,1.0,24.0
-0.053873609751462936,-0.0006943637854419649,0.032499998807907104,-0.12584345042705536,0.04527018591761589,0.032491475343704224,1.0,4.0
0.11059970408678055,0.07858724892139435,0.032499998807907104,0.0663054808974266,0.08806274831295013,0.03250215947628021,1.0,18.0
-0.11510161310434341,-0.003972881007939577,0.032499998807907104,-0.07779893279075623,0.032318681478500366,0.03235672414302826,1.0,9.0
-0.026545708999037743,0.12578794360160828,0.032499998807907104,0.08453962206840515,0.07855859398841858,0.03250548988580704,1.0,4.0
0.11678791791200638,-0.06526772677898407,0.032499998807907104,-0.024788569658994675,0.11628173291683197,0.032497137784957886,1.0,93.0
-0.022864574566483498,0.07397901266813278,0.032499998807907104,-0.020619306713342667,0.001456737401895225,0.032498568296432495,1.0,40.0
0.0025327943731099367,-0.08213155716657639,0.032499998807907104,-0.04637539014220238,0.0724329873919487,0.032413505017757416,1.0,7.0
-0.020295191556215286,-0.09783444553613663,0.032499998807907104,-0.09610570222139359,0.08904403448104858,0.03249427676200867,1.0,18.0
0.0006482640746980906,-0.0650429055094719,0.032499998807907104,-0.11754321306943893,-0.06100456044077873,0.03250165283679962,1.0,25.0
-0.1328486055135727,-0.03935835510492325,0.032499998807907104,-0.13057586550712585,-0.010101566091179848,0.03249406814575195,1.0,29.0
0.06294321268796921,-0.04694288596510887,0.032499998807907104,0.08636748790740967,-0.024629345163702965,0.03243750333786011,1.0,11.0
-0.06627043336629868,-0.11226999014616013,0.032499998807907104,-0.0439823716878891,-0.035296253859996796,0.03250271826982498,1.0,11.0
-0.012033377774059772,-0.047912318259477615,0.032499998807907104,0.04415370896458626,-0.1035233587026596,0.03250245749950409,1.0,16.0
0.09165288507938385,0.08358772099018097,0.032499998807907104,-0.07625380903482437,-0.05533557012677193,0.03249945491552353,0.0,100.0
-0.09504580497741699,0.054191868752241135,0.032499998807907104,0.04557095095515251,-0.10136609524488449,0.032504379749298096,1.0,8.0
-0.1366308033466339,-0.012515063397586346,0.032499998807907104,-0.013392304070293903,0.08632130920886993,0.03249165415763855,1.0,5.0
-0.11303608864545822,-0.05848978832364082,0.032499998807907104,-0.01546229887753725,-0.004280192777514458,0.03249134123325348,1.0,12.0
-0.055540505796670914,-0.09752760827541351,0.032499998807907104,-0.0014070449396967888,0.10872174054384232,0.03249462693929672,1.0,33.0
0.04024128243327141,0.11132397502660751,0.032499998807907104,-0.020998593419790268,0.05400121584534645,0.03256957232952118,1.0,10.0
0.048666127026081085,0.09624452888965607,0.032499998807907104,0.030423378571867943,0.05664057657122612,0.032493360340595245,1.0,89.0
-0.06594790518283844,-0.01646961085498333,0.032499998807907104,0.013476576656103134,0.028792526572942734,0.032499656081199646,1.0,11.0
-0.09584800899028778,-0.08953271806240082,0.032499998807907104,0.019734453409910202,-0.002546722535043955,0.03250318020582199,1.0,9.0
0.03415178880095482,0.024550430476665497,0.032499998807907104,-0.07393068820238113,-0.07206204533576965,0.032492101192474365,1.0,10.0
0.02124885469675064,0.12407588213682175,0.032499998807907104,-0.016094937920570374,-0.089910589158535,0.032340869307518005,1.0,10.0
0.1017761304974556,0.0598469115793705,0.032499998807907104,-0.02699107863008976,-0.11661846190690994,0.03234757483005524,1.0,17.0
-0.05630834773182869,-0.016529304906725883,0.032499998807907104,-0.10881876945495605,-0.055496472865343094,0.032501086592674255,1.0,7.0
-0.13359972834587097,-0.015239824540913105,0.032499998807907104,-0.0836515873670578,0.07950485497713089,0.03252292424440384,1.0,97.0
0.04436849057674408,-0.0338803268969059,0.032499998807907104,0.12780645489692688,0.04935115948319435,0.03249668329954147,1.0,35.0
-0.02872925065457821,-0.035025760531425476,0.032499998807907104,-0.12718939781188965,-0.04990280792117119,0.03249596804380417,1.0,13.0
0.08734934777021408,0.09845229238271713,0.032499998807907104,-0.08724424988031387,-0.04849471524357796,0.03250200301408768,1.0,23.0
0.12332224100828171,-0.0350874699652195,0.032499998807907104,0.00704532815143466,0.04389496147632599,0.032500460743904114,1.0,7.0
0.006301956716924906,0.11456619203090668,0.032499998807907104,-0.12094097584486008,-0.02934032306075096,0.03249659389257431,1.0,20.0
-0.012342286296188831,0.021043280139565468,0.032499998807907104,-0.0858389362692833,0.09659813344478607,0.03243992477655411,1.0,41.0
-0.05910799279808998,-0.07007203251123428,0.032499998807907104,-0.08467192947864532,0.03728526085615158,0.03248997777700424,1.0,6.0
-0.06976614892482758,0.02368493750691414,0.032499998807907104,-0.09392032772302628,0.09042693674564362,0.032617367804050446,1.0,2.0
-0.09317672252655029,0.07463885098695755,0.032499998807907104,0.10619144886732101,-0.03804325684905052,0.03250167518854141,1.0,12.0
0.014720593579113483,0.015113326720893383,0.032499998807907104,-0.03067336417734623,-0.005743736866861582,0.03249374032020569,1.0,12.0
-0.08239573240280151,0.05934876576066017,0.032499998807907104,-0.06701654940843582,0.07763279974460602,0.032385557889938354,1.0,12.0
0.041182197630405426,-0.11083215475082397,0.032499998807907104,-0.05847018584609032,-0.10339139401912689,0.03245868533849716,0.0,100.0
-0.060048673301935196,0.09519688040018082,0.032499998807907104,0.09975326061248779,0.055739130824804306,0.03248175233602524,1.0,45.0
0.0036051967181265354,0.10895759612321854,0.032499998807907104,0.13095629215240479,0.031858522444963455,0.03252334147691727,1.0,2.0
0.1349937468767166,0.007327455095946789,0.032499998807907104,-0.08409324288368225,-0.04603215679526329,0.0325034037232399,1.0,50.0
0.11454502493143082,0.02833041548728943,0.032499998807907104,-0.1039624810218811,0.05278702452778816,0.03270091116428375,1.0,12.0
0.04835960641503334,0.026069795712828636,0.032499998807907104,-0.05221724882721901,0.06853809952735901,0.032439686357975006,0.0,100.0
0.01185005996376276,-0.0269318837672472,0.032499998807907104,-0.12586809694766998,0.00081270543159917,0.03250209242105484,1.0,7.0
0.06532395631074905,0.11675217002630234,0.032499998807907104,0.06996114552021027,0.1195463016629219,0.0324963703751564,1.0,6.0
-0.04712793603539467,0.07095994800329208,0.032499998807907104,-0.07200988382101059,-0.0683002695441246,0.03248132765293121,1.0,18.0
0.09335146844387054,0.0976329818367958,0.032499998807907104,-0.0936223566532135,0.015763241797685623,0.03249722719192505,1.0,4.0
-0.020197264850139618,0.05760525166988373,0.032499998807907104,0.10604380816221237,0.06342542171478271,0.03250468522310257,1.0,16.0
0.13346728682518005,-0.03421016409993172,0.032499998807907104,-0.012790258042514324,-0.06498339027166367,0.032719798386096954,1.0,31.0
0.06908169388771057,0.07820740342140198,0.032499998807907104,0.10194031149148941,0.07966384291648865,0.03249718248844147,1.0,33.0
-0.063999705016613,0.10299572348594666,0.032499998807907104,0.03224959596991539,0.04872353747487068,0.03249125927686691,1.0,12.0
-0.006867645774036646,0.06190938130021095,0.032499998807907104,-0.026029134169220924,-0.09529594331979752,0.032368987798690796,1.0,10.0
-0.007061886601150036,-0.029912764206528664,0.032499998807907104,0.09891565144062042,-0.06798707693815231,0.03249339759349823,1.0,32.0
0.06969869136810303,-0.05049581453204155,0.032499998807907104,-0.0021709438879042864,0.12157593667507172,0.03250361233949661,0.0,100.0
0.012122848071157932,-0.12222988903522491,0.032499998807907104,0.1106892079114914,0.05419320985674858,0.03251246362924576,1.0,14.0
-0.08471919596195221,-0.10347851365804672,0.032499998807907104,-0.04909549281001091,-0.08590448647737503,0.032360441982746124,1.0,16.0
0.018957696855068207,0.05097700282931328,0.032499998807907104,0.09652692079544067,-0.04151509702205658,0.032504960894584656,1.0,4.0
0.11710774153470993,0.01638910360634327,0.032499998807907104,-0.04520611837506294,-0.023677712306380272,0.03250392526388168,1.0,1.0
-0.07183846086263657,-0.06032709404826164,0.032499998807907104,0.08160194754600525,0.027647407725453377,0.03243260830640793,1.0,29.0
-0.05845209211111069,-0.09788675606250763,0.032499998807907104,-0.10995598137378693,0.07888837158679962,0.032498203217983246,1.0,18.0
-0.045309506356716156,0.03971569985151291,0.032499998807907104,-0.09179238975048065,0.05807994678616524,0.0323544442653656,1.0,6.0
-0.018390923738479614,0.08842813968658447,0.032499998807907104,-0.01255939994007349,-0.0666065514087677,0.03276757150888443,1.0,6.0
-0.10170233994722366,-0.09103396534919739,0.032499998807907104,0.05159506946802139,-0.12349490821361542,0.032421357929706573,1.0,5.0
-0.03279953449964523,-0.08011770248413086,0.032499998807907104,-0.0930858701467514,0.017526432871818542,0.032497577369213104,1.0,4.0
-0.07530428469181061,0.05300325155258179,0.032499998807907104,0.06383837014436722,0.11619893461465836,0.03249154984951019,0.0,100.0
0.040459536015987396,0.06883678585290909,0.032499998807907104,0.005745120346546173,0.10354524105787277,0.03250493109226227,0.0,100.0
0.10964898765087128,0.04188981279730797,0.032499998807907104,-0.12839677929878235,0.001856532646343112,0.0325043722987175,1.0,54.0
0.12911276519298553,0.001993392128497362,0.032499998807907104,-0.04786260426044464,0.1049470454454422,0.032405853271484375,0.0,100.0
0.08783302456140518,0.0949268713593483,0.032499998807907104,-0.11491905897855759,-0.04791535064578056,0.03249145299196243,1.0,7.0
-0.018037453293800354,-0.07723750174045563,0.032499998807907104,-0.05188528075814247,0.06661859899759293,0.03251174837350845,1.0,13.0
-0.09921837598085403,-0.05288585647940636,0.032499998807907104,-0.009098437614738941,-0.0027054757811129093,0.032492682337760925,1.0,17.0
-0.0809255838394165,0.03228075057268143,0.032499998807907104,-0.003928849007934332,-0.052559394389390945,0.032761573791503906,1.0,24.0
-0.02199801243841648,0.13645143806934357,0.032499998807907104,-0.06018734723329544,0.11203054338693619,0.03243859112262726,1.0,25.0
-0.07317868620157242,0.08397561311721802,0.032499998807907104,-0.006431398447602987,0.09967183321714401,0.03249853849411011,1.0,9.0
0.08256049454212189,-0.10705622285604477,0.032499998807907104,-0.004270766396075487,-0.010698627680540085,0.03249775618314743,1.0,1.0
0.06752463430166245,0.046159565448760986,0.032499998807907104,0.05784101411700249,-0.04127934202551842,0.03250497579574585,1.0,8.0
0.0005259435856714845,0.11175983399152756,0.032499998807907104,0.11672094464302063,-0.0023220411967486143,0.032414622604846954,1.0,8.0
0.02858896367251873,0.12571676075458527,0.032499998807907104,-0.13796408474445343,-0.005808206275105476,0.03251338005065918,1.0,8.0
-0.08463815599679947,0.02670167200267315,0.032499998807907104,-0.05251593887805939,-0.12119030952453613,0.03258546441793442,1.0,10.0
-0.09578549861907959,0.025307701900601387,0.032499998807907104,0.026363970711827278,-0.11389146000146866,0.03249377757310867,1.0,2.0
0.1022447869181633,-0.0006875229300931096,0.032499998807907104,0.008430848829448223,0.008839109912514687,0.03249707072973251,1.0,11.0
0.09517175704240799,-0.07989852875471115,0.032499998807907104,0.06721555441617966,0.09202061593532562,0.032498881220817566,1.0,21.0
0.040481239557266235,0.13076405227184296,0.032499998807907104,0.07025538384914398,-0.022496769204735756,0.032546937465667725,1.0,6.0
0.06127719208598137,0.06819333881139755,0.032499998807907104,0.04000292345881462,-0.022578399628400803,0.03250432759523392,1.0,4.0
-0.13473697006702423,0.010983673855662346,0.032499998807907104,-0.030106188729405403,0.020332589745521545,0.03249693661928177,1.0,2.0
0.08115322887897491,-0.008029789663851261,0.032499998807907104,0.06819310039281845,-0.09138970077037811,0.03250211477279663,0.0,100.0
-0.0005131151992827654,0.09059084951877594,0.032499998807907104,0.036804597824811935,-0.017486846074461937,0.03249143064022064,1.0,11.0
-0.10700535029172897,-0.020753078162670135,0.032499998807907104,0.043344251811504364,-0.06766775995492935,0.032492004334926605,1.0,41.0
-0.008696314878761768,-0.050569336861371994,0.032499998807907104,0.03647242486476898,0.08044701814651489,0.0325019434094429,1.0,5.0
-0.010112089104950428,0.13352027535438538,0.032499998807907104,0.06525330990552902,0.08234609663486481,0.0325038880109787,1.0,86.0
-0.09217236191034317,-0.08787991106510162,0.032499998807907104,0.077674001455307,0.07667781412601471,0.03249163180589676,1.0,32.0
0.04818297177553177,-0.0064795417711138725,0.032499998807907104,0.06607739627361298,-0.11279270797967911,0.03250204771757126,1.0,30.0
-0.04479603469371796,0.06340717524290085,0.032499998807907104,-0.10738363116979599,0.056624867022037506,0.0325031653046608,1.0,6.0
-0.02484111487865448,-0.12916328012943268,0.032499998807907104,-0.09204786270856857,0.031730346381664276,0.032422035932540894,1.0,1.0
-0.007949084043502808,-0.07390166819095612,0.032499998807907104,0.09301052987575531,0.052022796124219894,0.03229523450136185,1.0,11.0
0.016024382784962654,0.11974982172250748,0.032499998807907104,0.052783653140068054,0.020187031477689743,0.032760731875896454,1.0,8.0
-0.008124785497784615,0.137931227684021,0.032499998807907104,0.1238270178437233,-0.038352712988853455,0.03250499814748764,1.0,16.0
0.0384959913790226,0.08813858777284622,0.032499998807907104,0.1211465448141098,-0.049002598971128464,0.032494187355041504,1.0,22.0
0.0531972274184227,0.09196390211582184,0.032499998807907104,0.04135272279381752,0.1041669026017189,0.032504335045814514,1.0,22.0
-0.10260053724050522,0.09090316295623779,0.032499998807907104,-0.10673273354768753,0.046750009059906006,0.032491691410541534,0.0,100.0
-0.047110848128795624,0.1093374639749527,0.032499998807907104,0.01661602221429348,0.10775207728147507,0.032504886388778687,1.0,5.0
-0.123692587018013,-0.031343650072813034,0.032499998807907104,-0.004462935496121645,-0.07668974995613098,0.032456278800964355,0.0,100.0
-0.057705413550138474,-0.10522180050611496,0.032499998807907104,0.0967051088809967,0.06359125673770905,0.032603614032268524,1.0,10.0
0.09510917216539383,0.09520938247442245,0.032499998807907104,-0.0679570659995079,0.026524215936660767,0.032733842730522156,1.0,15.0
-0.02363135851919651,0.060426853597164154,0.032499998807907104,0.008154692128300667,-0.00035001838114112616,0.03249204158782959,1.0,7.0
0.08128541707992554,0.032710593193769455,0.032499998807907104,0.019573640078306198,-0.10882089287042618,0.032491229474544525,1.0,14.0
0.024607418105006218,0.06280022859573364,0.032499998807907104,-0.13196077942848206,-0.01892205700278282,0.03249228745698929,1.0,18.0
0.12731853127479553,-0.0511181466281414,0.032499998807907104,0.1258317083120346,-0.014724022708833218,0.032471783459186554,1.0,11.0
-0.13493859767913818,0.014635887928307056,0.032499998807907104,0.09452731162309647,-0.05082237720489502,0.03250545263290405,1.0,25.0
-0.04612480849027634,-0.0794576108455658,0.032499998807907104,0.0014432023745030165,-0.004047281574457884,0.03249172121286392,1.0,28.0
-0.04095267504453659,0.07183931767940521,0.032499998807907104,0.01172500941902399,0.07329308986663818,0.03250478208065033,1.0,20.0
-0.013256574980914593,-0.0837353840470314,0.032499998807907104,0.024234535172581673,-0.059091243892908096,0.03249692916870117,1.0,19.0
0.022731591016054153,0.030870657414197922,0.032499998807907104,-0.07657304406166077,0.02916208654642105,0.03413217514753342,1.0,6.0
0.02834423817694187,-0.0069440752267837524,0.032499998807907104,0.10350177437067032,0.04482712596654892,0.0323561355471611,1.0,8.0
-0.03586803004145622,-0.08794515579938889,0.032499998807907104,-0.041229866445064545,0.035337019711732864,0.03273983299732208,1.0,1.0
-0.1329129934310913,0.00808179285377264,0.032499998807907104,0.09494328498840332,0.06909860670566559,0.032606855034828186,1.0,67.0
-0.10747018456459045,0.0675601065158844,0.032499998807907104,-0.0473422147333622,-0.07498154789209366,0.03253772109746933,1.0,9.0
0.04506832733750343,-0.1289457082748413,0.032499998807907104,-0.07493877410888672,-0.042765695601701736,0.032492510974407196,1.0,45.0
-0.08245851844549179,0.0793396383523941,0.032499998807907104,0.025633839890360832,-0.09918861091136932,0.032494790852069855,1.0,11.0
0.061757344752550125,0.022260669618844986,0.032499998807907104,-0.019192887470126152,0.13001808524131775,0.03250305354595184,1.0,74.0
0.10437732934951782,-0.0004922204534523189,0.032499998807907104,0.01383302640169859,-0.04780596122145653,0.03250414878129959,1.0,16.0
0.04773032292723656,0.07503298670053482,0.032499998807907104,-0.022330917418003082,0.060927100479602814,0.032491184771060944,1.0,98.0
0.06492240726947784,-0.10607839375734329,0.032499998807907104,0.00040826667100191116,0.051938142627477646,0.032494984567165375,1.0,14.0
0.05562955513596535,0.004800709895789623,0.032499998807907104,-0.11488872021436691,0.04460848122835159,0.03249615430831909,1.0,24.0
0.043437615036964417,0.0440482571721077,0.032499998807907104,0.03616476431488991,0.02207030914723873,0.032556116580963135,1.0,24.0
-0.09564469754695892,-0.039402008056640625,0.032499998807907104,0.12322607636451721,-0.047392603009939194,0.03249266743659973,1.0,14.0
-0.017543774098157883,0.13662028312683105,0.032499998807907104,0.09242872893810272,0.10260997712612152,0.032496728003025055,1.0,6.0
0.07355159521102905,0.09742569178342819,0.032499998807907104,-0.01100697461515665,-0.0967155173420906,0.03247416764497757,1.0,8.0
-0.13484209775924683,-0.025546882301568985,0.032499998807907104,-0.06456701457500458,0.07100380212068558,0.03240273892879486,1.0,26.0
0.012878963723778725,0.13023579120635986,0.032499998807907104,-0.06969418376684189,-0.11939539760351181,0.032497845590114594,1.0,18.0
-0.014465236105024815,0.137876957654953,0.032499998807907104,0.10180549323558807,0.023732030764222145,0.03241029381752014,1.0,6.0
0.10874035954475403,0.03310484439134598,0.032499998807907104,0.07525943219661713,0.08452051877975464,0.03250403702259064,1.0,4.0
0.06957421451807022,0.09849680960178375,0.032499998807907104,0.025790413841605186,-0.10637453943490982,0.03250545263290405,1.0,7.0
0.05286864563822746,-0.03358907252550125,0.032499998807907104,-0.07420752942562103,0.04950108751654625,0.03266729414463043,1.0,26.0
0.03302643448114395,0.11649832874536514,0.032499998807907104,-0.1047767773270607,-0.05746567249298096,0.032504260540008545,1.0,1.0
0.12228008359670639,0.05989416316151619,0.032499998807907104,-0.028417538851499557,0.04771934077143669,0.03321895748376846,1.0,2.0
0.011838049627840519,0.05542582646012306,0.032499998807907104,-0.1031312346458435,0.008208731189370155,0.032491832971572876,0.0,100.0
-0.030055904760956764,-0.07065480202436447,0.032499998807907104,-0.06314723938703537,-0.011343332938849926,0.03249491751194,1.0,6.0
0.12622006237506866,0.04275653511285782,0.032499998807907104,0.0877944827079773,-0.09996219724416733,0.03249943256378174,1.0,53.0
0.06710773706436157,-0.0202186219394207,0.032499998807907104,-0.10817455500364304,0.0687449648976326,0.032497912645339966,1.0,24.0
-0.022100234404206276,-0.12213163822889328,0.032499998807907104,-0.05117056518793106,-0.06163517013192177,0.032567098736763,1.0,6.0
-0.03479184955358505,0.09698594361543655,0.032499998807907104,0.033346761018037796,0.031054994091391563,0.0324922651052475,1.0,5.0
-0.011651760898530483,-0.005776198580861092,0.032499998807907104,0.10641729831695557,0.01749216765165329,0.032551273703575134,1.0,21.0
0.11160364747047424,0.07498668879270554,0.032499998807907104,0.12515892088413239,-0.0011156875407323241,0.03258216381072998,1.0,14.0
0.057590752840042114,-0.10574131458997726,0.032499998807907104,0.07123400270938873,0.11483729630708694,0.03250497579574585,1.0,10.0
0.060683321207761765,-0.0887550562620163,0.032499998807907104,0.00020522357954178005,0.11072640866041183,0.032498739659786224,0.0,100.0
-0.10101085901260376,-0.09319992363452911,0.032499998807907104,-0.035908207297325134,-0.014101690612733364,0.03249489516019821,1.0,5.0
-0.04612808674573898,0.020951595157384872,0.032499998807907104,-0.04966709390282631,0.06491236388683319,0.03248193860054016,1.0,2.0
0.08104512095451355,0.08652850985527039,0.032499998807907104,-0.028975388035178185,-0.019544947892427444,0.032493479549884796,1.0,7.0
0.07128380984067917,0.06105617806315422,0.032499998807907104,0.11652219295501709,0.0612303763628006,0.032353512942790985,1.0,6.0
-0.08342482149600983,-0.05913783237338066,0.032499998807907104,0.05147219076752663,0.0049378154799342155,0.033168092370033264,1.0,28.0
0.0902664065361023,-0.08292453736066818,0.032499998807907104,-0.07768387347459793,-0.02679651603102684,0.03250405937433243,1.0,16.0
0.04904377833008766,0.07632456719875336,0.032499998807907104,0.0395025908946991,0.08246522396802902,0.032499320805072784,1.0,22.0
-0.00040141100180335343,-0.07843966782093048,0.032499998807907104,0.08571362495422363,0.04792799428105354,0.03280665725469589,1.0,1.0
0.036506056785583496,-0.10213996469974518,0.032499998807907104,0.10634884238243103,-0.07869265228509903,0.03250517696142197,1.0,29.0
-0.033631473779678345,0.07323499023914337,0.032499998807907104,0.11264242976903915,0.03441029042005539,0.03247988224029541,1.0,1.0
0.08689849078655243,-0.09482895582914352,0.032499998807907104,0.010595163330435753,-0.06264761090278625,0.03325454145669937,1.0,6.0
0.09507080167531967,0.07419317960739136,0.032499998807907104,-0.05303652957081795,-0.026733094826340675,0.03250420093536377,1.0,6.0
0.0014928035670891404,0.0488939993083477,0.032499998807907104,0.07355237752199173,-0.017533814534544945,0.032279692590236664,1.0,9.0
0.021983539685606956,0.050882674753665924,0.032499998807907104,-0.03310886397957802,0.053593456745147705,0.03222578018903732,1.0,6.0
-0.031027792021632195,-0.10276831686496735,0.032499998807907104,-0.02227884531021118,0.0886818990111351,0.032427504658699036,1.0,14.0
0.0205137450248003,-0.09840353578329086,0.032499998807907104,-0.09311014413833618,-0.00920709129422903,0.03250414878129959,1.0,10.0
0.008538206107914448,0.06587905436754227,0.032499998807907104,-0.087608203291893,0.05712310969829559,0.03235363960266113,1.0,42.0
-0.0480777733027935,-0.07139509171247482,0.032499998807907104,0.03597341477870941,0.005792742595076561,0.032505400478839874,1.0,8.0
-0.07534617185592651,0.07925139367580414,0.032499998807907104,0.07666680961847305,-0.041270241141319275,0.03249169886112213,1.0,12.0
0.02386522851884365,-0.036952413618564606,0.032499998807907104,-0.09082628041505814,-0.022793177515268326,0.0325038880109787,0.0,100.0
-0.06955644488334656,0.1148715615272522,0.032499998807907104,0.039852775633335114,-0.02921961434185505,0.03250160068273544,1.0,52.0
-0.015460946597158909,0.04926039278507233,0.032499998807907104,-0.06330806016921997,0.02253311313688755,0.032693929970264435,1.0,2.0
0.028615206480026245,0.12159235030412674,0.032499998807907104,-0.006245568860322237,-0.06999021023511887,0.03279581665992737,1.0,8.0
-0.00022914903820492327,-0.08925734460353851,0.032499998807907104,0.05822436884045601,0.06278308480978012,0.032500095665454865,1.0,11.0
-0.09803811460733414,0.00454722112044692,0.032499998807907104,-0.10226278752088547,0.06672623753547668,0.0326528400182724,1.0,7.0
-0.1222817674279213,-0.05411811172962189,0.032499998807907104,0.013603975996375084,-0.02679700218141079,0.03249724209308624,1.0,16.0
0.0870734304189682,-0.03239297866821289,0.032499998807907104,0.08175291866064072,-0.032758090645074844,0.03249235451221466,1.0,14.0
-0.07507505267858505,-0.013561883941292763,0.032499998807907104,0.05280199274420738,0.11934659630060196,0.032503657042980194,1.0,5.0
-0.030780989676713943,0.07804809510707855,0.032499998807907104,0.08699145913124084,0.04677358269691467,0.032308176159858704,1.0,8.0
-0.031269799917936325,0.033138345927000046,0.032499998807907104,0.00028848828515037894,0.06155684217810631,0.03250402957201004,1.0,6.0
-0.05745813250541687,-0.020824959501624107,0.032499998807907104,0.04525396227836609,-0.07370403409004211,0.032503582537174225,1.0,19.0
-0.11099261790513992,0.014927810057997704,0.032499998807907104,0.000677236937917769,0.035082824528217316,0.03249833732843399,1.0,2.0
-0.06054171547293663,-0.05917293578386307,0.032499998807907104,-0.002788228914141655,-0.04790676385164261,0.032455362379550934,1.0,2.0
0.01030406728386879,-0.04363204911351204,0.032499998807907104,0.07890446484088898,0.0038364373613148928,0.03259748965501785,1.0,32.0
